Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-139.24561078410292,41.42718214024443,-158.82286948623295,14.05614021048296,0
-139.74293486852937,38.40048878931649,-165.05458764919385,17.84010245855364,0
-139.74293486852937,38.40048878931649,-170.7195359612113,22.941924931204753,0
-139.74293486852937,38.40048878931649,-170.7195359612113,22.941924931204753,0
-139.74293486852937,38.40048878931649,-174.92046251511053,28.54839717065116,0
-63.86899945506142,29.939377329037875,179.52016769442076,38.717676107401424,0
-63.21709519782485,29.844896368357336,175.4096538805932,48.967868143980056,0
-72.29290758655037,40.22790727567675,172.4415033186975,57.656750188827175,0
-72.19235216430357,54.197871256307586,168.61907268426174,67.84133855786332,0
-71.87813975209865,54.4641384640021,166.3244913063218,76.1563656413876,0
-72.19235216430357,54.41593894494944,164.88464836715806,80.67002631085627,0
-72.19235216430359,54.19787125630759,164.15023106535932,83.58799264539208,0
-37.24822084570329,65.36677708113929,164.15023106535932,83.58799264539208,0
-37.24822084570329,65.19335460057958,162.7703195115663,86.76976020796201,0
-23.546600355772334,62.271291909081455,161.84327379904462,89.49986353634849,0
-23.643227326595216,75.33289456578774,161.16030810724865,91.0328070751924,0
-23.643227326595223,75.10676361942666,161.18758089829691,91.84271019140087,0
-23.643227326595216,76.01407356621962,160.74147595900803,92.07921914782173,0
-23.643227326595223,75.33289456578774,160.50942805198005,92.79710661723091,0
-21.92687449642386,76.30357589516846,159.6587003177698,94.65139513975576,0
-21.843079136832795,76.35148700655704,158.54853729392434,97.47830472965819,0
-15.172915345525261,75.77227632794833,157.11751790480557,100.19578167252182,0
-15.172915345525261,82.77476267006824,157.11751790480557,100.19578167252182,0
-15.172915345525258,82.54427242285682,157.24826687365444,100.84408341771234,0
-14.886266849017563,82.56551075905489,157.27806067900124,100.93457637187532,0
-14.886266849017563,82.56551075905489,157.34269031829197,100.88141047214953,0
-14.53445508054012,82.7355226748822,157.1749282758777,100.77955920265589,0
-13.201087175705581,82.69411518329261,157.14146754064205,100.85798566565339,0
-13.201087175705577,82.69411518329261,157.1885646714018,100.90025619994698,0
-12.97739533781742,82.68755200341019,157.14811385106557,100.94170855050909,0
-13.201087175705577,82.69411518329261,157.1386027516664,100.95149237781875,0
-13.201087175705577,82.69411518329261,157.1386027516664,100.95149237781875,0
-13.201087175705577,82.24289620732074,157.2607573535883,100.92372455123552,0
-13.148867695237088,82.7221998962207,157.11522607362505,100.8731873818738,0
-13.424370055032284,82.70077641421697,157.29169707452536,100.92088497240287,0
-13.201087175705581,82.69411518329261,157.27668558029293,100.90337538218367,0
-13.424370055032284,83.15250429062536,156.91927450769032,100.91911567873152,0
-13.201087175705577,82.9200703817809,157.34819071312523,100.93497515050072,0
-13.424370055032284,82.92652987005384,157.09379745208716,100.95546870491695,0
-13.201087175705581,82.9200703817809,157.0558676460495,101.07216645679802,0
-13.201087175705577,82.9200703817809,157.0558676460495,101.07216645679802,0
-12.702731917605245,82.93481699038172,156.95090177798156,101.30826402952201,0
-12.753300254575704,82.90743744922561,156.7086552222002,101.5823189102578,0
-12.528807709151511,84.03719132478024,156.94597434094342,101.61558483984307,0
-12.753300254575704,83.13400990490973,156.90586729528425,101.55497736427415,0
-12.479071801927631,83.1546223909645,156.82164249940004,101.57347244190096,0
-12.528807709151511,83.12803141911127,156.87435461655204,101.53127982986753,0
-12.629458953025388,83.3029697061894,157.08176533838943,101.4054491307321,0
-12.702731917605249,83.16053180228779,156.918014000541,101.42372419256557,0
-12.702731917605249,83.16053180228779,156.98550842880744,101.445794526834,0
-12.479071801927633,83.38074236647881,157.0527736739558,101.54504227610659,0
-12.702731917605245,83.16053180228779,157.0527736739558,101.54504227610659,0
-12.702731917605249,83.38646011781826,156.7169058144501,101.7777318958651,0
-12.479071801927631,83.38074236647881,156.3613282067919,102.51268777799123,0
-12.65255650055797,83.41193018968552,156.4850870905402,102.44837899506574,0
-11.982913812323314,83.62108367330603,156.47935751258888,102.44746226259353,0
-11.982913812323314,84.07335416521066,156.39639322385392,102.47723314962852,0
-11.982913812323314,84.29977123796378,156.38390274392006,102.53860838864294,0
-11.982913812323316,83.8471227046245,156.41541542265227,102.616381679754,0
-11.982913812323314,84.07335416521066,156.3059804837823,102.63376521925825,0
-12.030596096537868,83.82318550365504,156.38390274392006,102.68865457603181,0
-11.982913812323316,84.07335416521066,156.38390274392006,102.68865457603181,0
-11.309932474020213,84.05909098019058,156.3669431931842,102.84371987370601,0
-11.084891292242348,86.56167405496923,155.91728591556554,103.27184539738366,0
-11.084891292242347,86.79039949533035,154.47389063807196,105.35657525327898,0
-11.084891292242348,86.56167405496923,152.49042534288807,109.14590038631208,0
-11.084891292242348,86.56167405496923,152.47850782074937,110.30587636086622,0
-11.084891292242348,86.56167405496923,152.61957002991056,110.25834378218218,0
-10.868525340168706,86.62781715448226,151.99962969557902,110.25392054800378,0
-4.801573349873759,86.57839107443102,152.58152563231388,110.22065461841848,0
-4.801573349873759,89.3148962116397,152.58152563231388,110.22065461841848,0
-4.782532484473934,89.31760644093663,152.36380167016418,110.35785509204051,0
-4.801573349873759,89.3148962116397,152.4047108567365,110.33795053823765,0
-4.801573349873759,89.3148962116397,152.29481755163042,110.40802327658216,0
-4.782532484473934,89.31760644093663,152.28335839572782,110.4427330598112,0
-4.801573349873759,89.3148962116397,152.03125696587026,110.75427313133562,0
-2.281493769125469,89.31576526082992,151.04026916341198,112.33979631948934,0
-2.281493769125468,92.73498987164713,149.68682825975395,114.48457215231437,0
-2.281493769125469,92.50737811951943,149.26776692839528,115.3383709403065,0
-2.509364739851702,92.50696152838803,149.08992082878666,115.62025471635498,0
-2.053550563510988,92.50775521431271,149.08992082878666,115.62025471635498,0
-2.2906100426385296,92.51737878594761,148.33831479313403,116.2816657358981,0
-2.2906100426385296,92.51737878594761,146.9831550160906,118.02421373738535,0
6.842773412630941,92.50146615179638,144.234332698171,121.43445853400404,0
6.842773412630941,99.02659525127433,141.7702704044314,124.5189882832467,0
6.84277341263094,99.0265952512743,139.8881040474266,126.64209485225987,0
6.84277341263094,99.0265952512743,138.80303657500784,127.8186063887815,0
6.842773412630941,99.0265952512743,138.27499867101528,128.38220205353988,0
7.18426739242686,99.46684200378193,138.18412756470752,128.44500968704216,0
7.095753951286168,99.35286957177698,138.2382147805679,128.56113677295923,0
12.324727434137367,99.3244157449061,138.2382147805679,128.56113677295923,0
12.324727434137367,100.919785610054,137.89615897687477,128.68311948754263,0
12.17591251779976,100.56859485103607,137.914608217878,128.77792108432496,0
12.175912517799759,100.79300556389119,137.84619705713936,128.76419301555362,0
12.175912517799759,100.56859485103607,137.9725915467452,128.82535053060587,0
12.17591251779976,100.56859485103607,137.9012010054719,128.79468582941047,0
12.175912517799759,100.56859485103607,137.6155242488197,128.9612102829873,0
12.8556339729091,100.54142281504002,136.9788535468703,129.43409526962057,0
12.8556339729091,101.43484965206208,136.6275158268961,129.88623918407012,0
13.08140221405429,101.20209091239285,136.26781292311296,130.10759569864098,0
13.08140221405429,101.20209091239285,136.26781292311296,130.10759569864098,0
13.08140221405429,101.20209091239285,136.2805325861649,130.13811143080963,0
12.95959492616014,101.29884319505001,136.4159798089338,130.15614814220035,0
13.64071675629141,101.26794777025846,136.40623952641658,130.11788602064152,0
13.640716756291408,101.26794777025846,136.193328409746,130.10761861695278,0
13.64071675629141,101.49184670520003,136.27549055756774,130.25342491665765,0
13.640716756291408,101.49184670520003,135.3822493549588,130.75967896527936,0
13.979345989595695,101.56984641043479,131.96478529012148,133.04178132244132,0
13.64071675629141,101.49184670520003,131.96478529012148,133.04178132244132,0
14.64188454123337,102.29320090511015,127.86275125166185,135.7040870132962,0
26.15062238647048,101.42947848676914,123.93122945303318,137.8373807719068,0
26.35820810630067,101.40960744538944,117.66444627301027,140.38329581625882,0
26.35820810630067,107.47522199288011,112.63901053360601,142.32451120362975,0
26.35820810630067,107.47522199288011,112.35567144475793,142.58340791293753,0
26.35820810630067,107.47522199288011,111.70990217302187,142.62553177003556,0
26.35820810630067,107.47522199288011,109.4641597175389,143.18957434187413,0
28.711225969940553,108.97138895496946,107.11134290930188,143.82124885185,0
33.15523331038386,108.16702014344202,105.10491346568917,144.24292287075448,0
33.15523331038386,108.16702014344204,105.10491346568917,144.24292287075448,0
33.15523331038386,109.8902007459219,103.15623816782562,144.59004362135653,0
33.35656850123832,109.84799833638084,98.42516522524778,145.21242475589534,0
33.15523331038386,109.8902007459219,93.28477123382847,145.7838126466675,0
33.15523331038386,109.67677188810312,88.27865563127604,146.16236586191044,0
37.89872827448527,112.11494144047226,83.91528408330134,146.21453939873504,0
44.827941119272126,110.06374467706793,79.89443816441177,146.2129924126882,0
44.82794111927212,109.84876200610294,76.31921590026315,146.08325184955876,0
44.82794111927212,112.18069121436505,72.56856541840135,145.81005411368452,0
45.0,112.12078546255121,69.03412629011014,145.46605025348794,0
44.82794111927212,112.18069121436505,69.03412629011014,145.46605025348794,0
44.827941119272126,112.18069121436507,66.79847935097737,145.2350451296471,0
50.46710158808884,113.81586217823063,64.34411150313136,144.8965645825956,0
53.77273729752942,112.28432303994609,61.59805084178426,144.49368357937144,0
53.77273729752942,112.28432303994606,59.18945086261331,143.97239511820553,0
53.77273729752942,113.54242188965463,57.75473016613801,143.77809367072075,0
53.77273729752942,113.54242188965463,57.71937867017845,143.7787583017631,0
53.77273729752941,113.54242188965463,58.179509616292115,143.86932001086146,0
53.77273729752942,113.54242188965463,63.01498692829869,145.01368861507623,0
51.30264536890361,112.96712288185597,63.01498692829869,145.01368861507623,0
47.74370497622349,114.50447316444615,71.87742934844685,146.30885971096947,0
47.56924102014818,112.8369659471519,79.68854005115357,146.748295421523,0
47.74370497622349,112.7685697206957,85.32908036109845,146.8282917888792,0
47.56924102014818,112.8369659471519,90.59482605893648,146.63891777843256,0
47.56924102014819,112.8369659471519,96.4737626482794,146.08620831178163,0
48.323120445135444,112.95511935710812,102.33961288158157,145.35628299909678,0
39.604735431786914,109.98733668031966,105.54551801014478,144.62356165237168,0
33.146995832255996,111.66675232079001,105.54551801014478,144.62356165237168,0
33.146995832255996,109.73952025987117,106.44794945578761,144.47709072162445,0
33.01364346962518,109.67453114414705,106.51780447016998,144.44608224575197,0
33.146995832255996,109.52239059109537,106.27360985788522,144.26766318834822,0
33.013643469625165,109.45800186642334,106.21917886734778,144.44550928795684,0
33.013643469625165,109.24089284521197,106.22169988164636,144.3784388484588,0
32.74977573332688,109.3301561444131,106.12438872972135,144.4441112709367,0
32.881239665274805,109.39392400200174,106.18963716343083,144.73381019131077,0
32.881239665274805,110.03997739470478,106.18963716343083,144.73381019131077,0
32.88123966527481,110.03997739470478,106.15954542003058,145.01132802896032,0
32.88123966527481,109.82520706365166,106.28346473196147,145.93541727925916,0
32.88123966527481,109.82520706365166,106.54934006721396,150.21652354700893,0
34.97100193849154,110.61315855239812,107.04632365871043,153.7069365983223,0
34.97100193849154,110.83758770195915,107.39220682047502,154.6281037638659,0
34.33542448254825,110.9840641852872,107.33362761550084,154.68481512642796,0
34.33542448254825,118.03309786781271,107.4455377320458,154.81099189207168,0
34.335424482548255,117.83129154200628,107.7902291415965,155.58969883143396,0
34.190142678587996,117.94471538071988,108.39064307426999,156.81313561137682,0
34.33542448254825,118.03309786781271,108.39064307426999,156.81313561137682,0
35.69311902622378,118.84469095943926,109.21911712771737,158.44010656643033,0
35.53767779197438,118.5479127259763,110.0006315602758,159.8787577533802,0
34.43898930880362,118.8719091201982,110.99008383584312,160.85106713171723,0
34.43898930880361,124.89519414115287,112.84293767204898,162.50943617394387,0
34.59228868750995,124.9998631554873,118.92403668982588,165.78941328626158,0
34.43898930880362,124.89519414115287,130.00996788469413,168.58732662806804,0
34.59228868750994,124.9998631554873,146.96711219782694,170.39480220689953,0
39.03551289874688,127.83847946754983,162.08322852364537,170.74711395512549,0
39.03551289874688,127.83847946754983,162.08322852364537,170.74711395512549,0
31.02065401040431,130.59596747102896,171.65047778673986,170.48262517773722,0
31.304123495590975,137.34361419187218,178.4253599394848,170.06868608906697,0
31.02065401040431,137.42902771008542,-172.18424526868378,169.0610252147704,0
31.02065401040431,137.4290277100854,-164.58682490524905,167.39232001391957,0
31.304123495590975,137.3436141918722,-162.44167092027925,166.68884243305797,0
32.550003492193404,138.33853318108854,-159.786584497643,165.6984390475507,0
32.6309384740745,138.71901739378052,-156.94288036884973,164.1076904843054,0
21.801409486351808,141.268789268129,-156.94288036884973,164.1076904843054,0
22.153344737778006,143.59641101797504,-154.1145315089659,161.75558414373432,0
21.80140948635181,143.6642278163902,-152.72132733432582,157.72586883817613,0
21.80140948635181,143.6642278163902,-154.58630495747664,152.92685456025168,0
22.153344737778006,143.59641101797504,-156.87080227822224,150.0057094558685,0
18.960583429379625,139.80687925160132,-159.02512358791415,147.21782287547683,0
-7.686721681468344,141.25882922584398,-162.3289128261975,144.5675607574756,0
-7.686721681468345,141.25882922584395,-164.8966804808558,142.53785776822465,0
-7.341225811364163,136.96092679869727,-164.8966804808558,142.53785776822465,0
