Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
174.99935540244155,108.36949876230541,153.54982430608496,45.417901859440796,0
177.13759477388828,109.05500716251322,151.78958336788406,44.77041371431935,0
175.23635830927384,108.3755542856849,153.48874700512403,44.85985242613927,0
174.54844890128726,107.42844593515268,154.62984974990658,44.41048162741815,0
173.3455749539934,107.46009932273752,155.05968268781373,45.05559772726777,0
174.28940686250036,107.9205375128465,154.2007043613536,45.15177442275842,0
175.49222920659867,108.09671057187126,153.0734671952132,44.70047848584567,0
177.37577997221794,108.84520221887033,150.75722801261733,44.6899933581948,0
177.37577997221794,109.27130907811366,150.76215544965544,44.84838181108074,0
178.56191429259636,109.57215738824276,149.5290356829749,45.32971219561424,0
177.13759477388828,109.47994929557532,150.12296373340752,45.757299138964484,0
178.32934672860003,109.28245186074265,149.89057205170243,44.99897803795293,0
178.0828654300376,110.20334966831578,149.62632391658812,45.97818582814331,0
177.37577997221794,109.27130907811366,149.53636954275257,44.84983712388037,0
177.1256382257494,109.3422086210367,151.24309622288825,45.82836882387251,0
177.60408454967828,109.349091327088,150.44049694346901,45.58514823983947,0
175.4546646912512,108.88156903955293,153.1006253947024,45.684693927165505,0
175.47352472090125,108.38131998426064,153.08847868944562,45.36792848054948,0
173.29016319224309,108.0293607606807,155.09703953605626,45.317771755163726,0
174.28940686250036,108.13533290972657,153.70303322050296,45.67864349284893,0
174.78413608409457,107.4347348634406,153.81647886393887,44.204915829681134,0
174.28940686250036,108.34960211341794,153.63634093314974,44.94177393168709,0
175.49222920659867,108.09671057187126,153.2499381961135,45.1832183465552,0
174.78413608409457,107.21897774087849,154.6094524523999,44.16520985447857,0
176.91234871501496,107.69467222223567,152.87533838965697,43.67117126604906,0
176.91234871501496,108.12456350549758,151.8204084972621,44.50220071126271,0
176.67535089288918,108.33475872005538,151.16081948350748,44.25283801966586,0
176.68905848538856,107.836931557007,152.10757494418166,44.367819189992716,0
178.0987635353856,107.92500845376632,150.8411090338245,43.64821857677612,0
179.52649194126508,108.07850178074021,149.2465674899754,42.863495580564944,0
178.10661415425372,107.85572632995093,151.30096496019647,43.43508973614336,0
178.34314605247752,107.85786586427233,150.48186449627747,43.529948628705206,0
176.21735455340368,107.18381564467342,153.1807248944617,43.54465072572826,0
177.3974377975002,107.20240398877989,151.56532768686986,43.349661728889345,0
177.16121215899463,107.6298068779087,152.17587151336124,43.56261868218358,0
179.2868113649824,108.14787287823451,149.43507060457347,43.534795851652014,0
-179.762259540707,108.36344922753754,148.25913202584695,43.025035301324124,0
179.2868113649824,108.36226952792259,149.12762145170626,43.98863572117515,0
-179.52452726755214,108.14860274731393,148.31768831250932,43.46645344584881,0
178.58557678859785,107.36247551236804,150.62200997296645,43.59942549094278,0
177.16121215899463,107.41477358060237,152.0508521224637,43.86919693920217,0
177.6434786542106,106.92339081167577,151.6689184562295,42.90151705984982,0
178.58557678859785,107.14750209947998,150.05615685449527,43.022766388455416,0
-179.2897581229394,107.86357505463431,147.9190242786573,43.17042907141653,0
-179.762259540707,109.003470892134,148.3333873560959,43.98777628448244,0
180.0,109.29004621918874,148.41417440520937,44.89636129684501,0
-179.0451587461278,109.49994473896164,147.15045869226878,44.72910345729042,0
-178.57384366440553,108.78540618285378,146.0943828842837,43.862424578063724,0
180.0,108.79081865354388,148.38655783948406,44.276592849851994,0
-178.33627499570844,108.78345282988253,146.46703463423674,43.53281341768086,0
179.52452726755214,108.14860274731393,148.70867471190658,42.91833910071487,0
-179.05304855322655,107.86257555068968,148.04037673966602,43.026055166199455,0
-179.52452726755214,108.7902170366224,148.0951515048805,43.63107567954581,0
-179.52452726755214,108.36300681351096,148.24893337709364,43.4966483216522,0
-177.38665372469077,108.98527443622744,145.75014984096907,43.496270169507426,0
-177.38665372469077,108.77264529360181,145.53941596391994,43.04559302701341,0
-175.23635830927384,109.44014247900404,142.92638464344634,42.88762856289584,0
-173.29016319224309,110.16401005952545,140.62859470185367,43.661098668010666,0
-172.8454801627105,109.2250881226904,140.2363477953071,42.226905092706886,0
-172.7299313546266,108.50723333821837,140.90212475324913,42.241469679859115,0
-172.6095907907123,109.003470892134,139.82966235232325,41.68677777923706,0
-171.86989764584405,109.47122063449069,139.9332531216829,42.61295259591014,0
-171.39861514128512,109.02507118065705,139.48199156223785,41.76456252950402,0
-171.63411387596744,109.24846507502916,138.9762990122554,42.00518188514715,0
-171.66862524362426,108.75108612879488,139.3821823143261,41.68424530578258,0
-170.26576765934564,108.47100438169544,137.77515029054314,41.209011192189266,0
-169.2931587203603,108.7029969156298,136.90024373737836,41.33867154122738,0
-169.43898930880363,109.28508562071517,136.7631922327831,41.80075054384448,0
-171.43406922700837,108.74048359606442,139.60093760050702,42.31952944986774,0
-170.22565484790778,108.54123751469946,138.711821694023,41.53504709593052,0
-170.0330532157831,107.81918812642195,137.6401614340103,40.16008589748737,0
-171.235899172122,107.80729427155865,139.91606438782898,39.79311788886198,0
-170.45961819515733,108.55324373775939,138.5829061901186,40.62375772277493,0
-171.90346283211156,108.54834949582126,139.76308465652903,41.304305532675436,0
-170.80775690715421,108.56614204656246,138.56296725884803,41.50425634402019,0
-169.5257651717742,108.5035919454543,137.24058066768612,40.99737204182385,0
-169.71642934886472,109.01319711161891,137.26498866975865,41.846346525181,0
-169.5257651717742,108.92829582138837,137.5315286360535,41.12122259881933,0
-171.43406922700837,108.31424322106582,139.39169341372525,41.107437234268495,0
-169.48255421190635,108.99997918035783,137.00773061974493,41.56843907623074,0
-169.43898930880363,109.28508562071517,137.24814371058181,41.903195397613885,0
-168.50343698241423,109.01593530576302,136.21945528520394,41.17411806246581,0
-168.2704964941167,109.21343157902912,135.9749168982421,41.38792299329683,0
-168.82902225641124,108.25079100669954,136.17659804212812,40.15809200436032,0
-168.6439727816902,107.31571231567779,136.34997507093473,39.70742632102222,0
-168.87459435824127,107.32874042167606,136.9883646462695,39.44728056372102,0
-168.6439727816902,106.67083481791103,137.10421671244495,39.49870925541196,0
-169.19385436247128,105.9237559733823,138.31567867446958,38.77832941959397,0
-169.65331653281848,105.94640455872131,138.1169769111182,38.632488742421394,0
-170.8450968647877,105.93783706679008,139.05594014577858,38.50861526711409,0
-171.57303097851934,104.82090412120685,140.77618862987936,38.09455012772895,0
-170.42300994070635,104.77591231911357,139.06797225947633,37.19340210754719,0
-169.42341345503124,105.067174396868,137.284010868557,37.87000796781717,0
-168.78115771873118,104.54250736451833,136.85601139559427,36.986999791429255,0
-167.82408748220024,104.55201142453745,136.56861576555664,36.6183931235098,0
-167.64679176582587,104.0506228037745,135.4449309377461,36.77850044978116,0
-167.64679176582587,103.39584609232107,135.87407632629908,35.40561335855638,0
-166.69324221893086,103.61910441606753,135.66322785769094,35.88973977713012,0
-164.56247582346805,104.03920353477086,132.73678862328075,35.86584743707317,0
-165.12778794624415,104.61040680472814,132.4216618359588,36.8746083903364,0
-166.9185977859457,104.28548591456097,134.91826813246183,36.63439010514985,0
-168.32628968711523,104.52013777237377,136.9585708409227,37.302848505573074,0
-168.2791885011905,104.79327606234449,136.47820302548502,37.192359324360055,0
-166.1331031705055,105.441566410996,133.6809084780973,37.30127860121442,0
-164.1508455195025,105.92526287605169,131.5697881861583,37.87156641301994,0
-163.99076481684534,105.20226961764928,131.0373958029227,37.35513663395672,0
-161.93469623892503,105.7239740105999,129.60225111767903,38.00378215382433,0
-161.49131147581838,105.6857929863953,128.12757234457132,37.55405612127024,0
-160.67681568183824,105.95839702956472,127.42134456629306,37.73222307724412,0
-160.97439396243132,106.56597820755755,127.30881565532937,38.20801868947666,0
-162.38033065646098,106.84091158191912,128.88811652182795,38.31343146462482,0
-161.34211152588048,107.52690988293574,127.82585276965543,38.74908565373049,0
-162.75854060106002,108.65292181361376,129.83578871497434,39.857002683019076,0
-161.56505117707798,108.39997204540545,127.63585996479006,40.46516300508273,0
-159.69330621178926,108.28971537787744,125.90071457801587,40.41001008772345,0
-158.4184504456952,108.93339987333948,124.01052681187927,39.88532971641033,0
-159.69330621178926,109.1390866966708,124.74929859292095,40.673135225559314,0
-160.29864073754905,107.99296851508029,126.46622392180998,39.34193654350826,0
-159.03017444753746,107.78907503184769,125.31629762698243,39.52492780411714,0
-160.52071253157544,108.01620115622256,126.57336702949944,39.394087162021066,0
-161.56505117707798,108.39997204540545,128.08998631321074,39.72019182069773,0
-161.7146481726805,108.4894788529354,128.42001000320607,39.86353440188356,0
-160.81120284400723,109.68749944828414,127.13360516157839,40.70938053567928,0
-159.91562850840359,109.16443115340978,126.36309151868645,40.68083577832588,0
-158.63897983874745,108.96003790208401,124.89826761965499,40.512294513310195,0
-156.30265577748287,109.19002935611886,122.06865825262189,40.829483948694616,0
-155.96571184055742,108.42971138905595,122.0183525582094,40.21435645984216,0
-156.08563850634383,108.94858632255648,121.98810038662647,40.841218124338894,0
-155.0260890941166,109.38380687141974,121.1681977817943,41.2874834918104,0
-155.12584608587235,109.10600261459687,120.65127525902724,40.890240393290284,0
-155.86934779483389,108.91899906140657,122.10429622747904,40.63695867037476,0
-157.14337698005247,108.93054709955193,123.58447539542,40.53889121416017,0
-157.58110794413454,109.62129891098539,123.44753848238373,41.32096714535784,0
-158.63897983874745,109.59395079068447,125.07645749394068,40.87721133302902,0
-158.19859051364818,108.69469708100748,124.29517224450026,40.652543122402314,0
-158.55226367289467,109.4525558519137,124.63401948454063,41.20795694984622,0
-157.36189379835335,109.38180943104909,123.22511626631395,41.157674173745555,0
-159.38840871976396,108.97030169051258,124.99761850133065,40.536851484409496,0
-161.49035007271235,108.67931240429004,128.83162288322808,39.770371464395296,0
-159.38840871976396,108.97030169051258,126.09987470760335,41.17116160024293,0
-160.21892289296497,108.27181991181187,126.57061683208283,39.44731494118873,0
-159.03017444753746,108.00250723430698,125.11771045519008,39.62079510239843,0
-160.29864073754905,108.20578792646766,126.76313065124677,39.6478157920168,0
-159.03017444753746,107.57513141512098,125.26026235461863,39.08089697204665,0
-158.67676876990157,106.82233401893522,124.80052101980564,37.829305046051076,0
-159.8563453042129,107.3058579487788,126.2498750583686,39.30327335149285,0
-160.29864073754905,107.77963438303232,126.38600983049167,39.16681772300449,0
-161.34211152588048,107.95326881383627,127.54086356235737,39.44210102525304,0
-161.49035007271235,108.25426663435044,128.4669925424068,39.86570018234916,0
-161.49035007271235,108.46705277357609,128.18819127929615,40.086850432113756,0
-162.6883538911534,108.7214145728862,129.4317388778481,40.37518571293538,0
-161.64014389884363,108.55725100345278,128.22978801522265,40.41917741244553,0
-163.50401152181144,108.22233679736215,130.35695112542535,39.70469904191739,0
-163.73035300774038,108.02892454320072,130.4758971636945,39.669668402323076,0
-163.95721759878825,108.47451905481235,130.98376695329847,40.492802489119846,0
-161.86581366132148,109.21818365784678,127.61935878029027,40.88477437592475,0
-161.7146481726805,108.70195883107955,128.27298903297554,40.06975337150704,0
-160.44174846300257,108.7214145728862,127.2002974489316,39.770978799658124,0
-161.7146481726805,109.12531854836348,128.60427323012016,40.797730627688466,0
-162.6883538911534,108.9335500550966,129.43483284994178,40.8395107101094,0
-165.16006083808708,108.50064905007491,132.1147856408867,40.1540812997944,0
-163.95721759878825,108.47451905481235,130.39155777625126,39.8891226970141,0
-162.75854060106002,108.22839200372363,128.92306694733094,39.80486352366216,0
-161.49035007271235,108.04095791660366,128.45083513258413,40.172748264759754,0
-162.38033065646098,107.26932523268508,129.5456428875201,39.14902165388772,0
-163.50401152181144,107.58183323959244,130.26802807562103,39.41236451568575,0
-163.50401152181144,107.58183323959244,131.14236167099068,39.45066101471229,0
-163.95721759878825,108.47451905481235,131.5584436218147,40.304310833677704,0
-162.6883538911534,108.7214145728862,129.1067572164499,40.215044009196326,0
-162.01857030303597,109.73644349029242,128.46195051380968,41.48260999852015,0
-161.7146481726805,108.91390665690511,128.35457822300214,40.70184041109537,0
-162.6883538911534,108.7214145728862,129.5810516792592,41.028884720556036,0
-162.6176111187721,109.42713401153053,129.55102869079434,40.81066801470251,0
-162.84477033136537,109.87146294776433,129.4610743169588,41.45415691441396,0
-162.84477033136537,109.23738114501536,129.13849907830013,41.277960933255315,0
-164.6408963303246,108.74525997315942,131.9754423051109,40.340097777561574,0
-164.70345268556994,108.2509357848454,131.82991102514768,39.63459192610519,0
-163.66395711028153,108.30970981802419,130.52035868859667,40.093886353837966,0
