Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
52.02212933248079,117.5684482001602,-108.97545383616709,102.50287103194243,0
53.78775424884869,117.92412926882226,-108.0330025611872,103.11209313645733,0
52.81001572987167,117.95568308748881,-107.5226672365826,101.7742608599923,0
53.1693530703049,117.24653573631142,-109.19068590049847,101.83465191840693,0
51.57836030537361,118.79732476365918,-109.48116094803568,101.20560819675222,0
53.065505489347,116.74560411190461,-106.94660447886999,101.27293086916787,0
52.06748881489275,118.53548112033857,-109.26578263113868,101.4396929786527,0
52.80269962337044,119.2982382518433,-109.85071094791783,101.05231920581267,0
53.996388842917405,116.96954141163909,-108.75966431692976,102.08280373589108,0
50.92198040969361,118.23152716258876,-109.26578263113868,101.4396929786527,0
52.248303530469016,117.7109418433792,-109.34144682887522,103.01464664879416,0
52.340667306168996,118.41102901741895,-109.34144682887522,101.26135514166712,0
52.81001572987167,117.1506055717005,-107.59241904415754,101.3737615272668,0
53.883444683229264,116.47616503228191,-107.96173616644967,101.52537973681689,0
51.861139358920845,117.85777599263307,-107.67249701440166,100.8333139638182,0
51.57150420496657,118.09642246470892,-109.26578263113868,100.77977813485234,0
53.580226300345785,117.05095325846207,-107.89101248261622,101.2622341501326,0
51.88946178733898,116.51360207600639,-108.6139923429763,101.34330897437422,0
51.410838526755974,117.57446156586292,-108.61625870203235,101.2626737573064,0
51.009004565145446,117.44215399950895,-108.47093336883249,102.05351940233521,0
51.65595039160235,117.7910231633024,-108.75966431692976,102.08280373589108,0
52.64377502740296,117.76580213672284,-107.16594051980546,102.13947098380649,0
52.15997950814609,118.43819146793153,-109.55753657563959,102.12520598102219,0
50.846707564373496,119.12283569584064,-110.28138704875578,100.58096366287204,0
53.32564837692135,117.36745642381685,-108.83332755206237,102.3459433142553,0
50.71975618615447,117.14098452960278,-109.40535661647618,100.94580079672838,0
51.2093552709266,118.51284295891429,-109.34144682887522,101.92153053490196,0
52.294194618889605,118.0599289855542,-108.61625870203235,101.2626737573064,0
52.450938458965226,117.77535077502469,-107.96173616644967,102.1868624655045,0
50.352956414974926,117.9747687950358,-109.48116094803568,100.32484791670909,0
50.832060106614335,119.03502524690445,-110.41608347375924,102.27888355276657,0
51.65595039160235,118.60156029434162,-109.77304883244558,100.57045288710074,0
50.846707564373496,117.72647940642177,-108.54332131968391,100.33925570765376,0
52.54613211968436,118.47719222951218,-108.90755034218448,100.8473133128637,0
52.04677239629131,117.0432097156042,-107.96173616644967,102.1868624655045,0
50.458147959254134,119.05071170181877,-109.91019999150443,100.95720791343676,0
49.7560537469661,118.3717236116668,-109.85071094791783,101.05231920581267,0
52.450938458965226,117.17014358157802,-107.53414057583406,100.75309846991566,0
50.352956414974926,117.36140374045029,-108.97545383616709,100.75392923625651,0
51.45191736960027,118.93357721187091,-109.276392021437,101.13704674631903,0
49.9538648654245,118.84075677710734,-110.06634462558989,100.37357023983458,0
50.832060106614335,117.80246094548679,-109.33011745725902,101.77673393792043,0
49.848717902472295,118.42945560460097,-110.6292490089268,99.85276426084428,0
51.93312652015811,117.0674540917293,-108.10899121660198,100.14288974982394,0
49.78654666190584,117.51145224874624,-109.54352526424286,101.10990639315388,0
52.13633349234182,117.53911866204066,-108.25476870258467,99.87196307168918,0
51.2093552709266,118.51284295891429,-109.98797983753248,99.89285372459005,0
51.817221046396554,117.29773317923492,-108.03806469464284,101.42656729250822,0
51.2093552709266,118.11327690411282,-108.54332131968391,99.89639980549133,0
50.38756817800314,118.53409473641634,-109.83299884603147,99.60043935152801,0
49.78654666190584,117.10080699279004,-108.18364785570087,100.93384272661869,0
50.38089977097195,116.6955487399179,-107.89101248261622,99.48718685412379,0
48.68545725526472,117.95281044441631,-110.04596298868194,98.70507551102928,0
50.80978174537673,117.17352048948833,-108.54332131968391,100.56021958224844,0
50.352956414974926,117.36140374045029,-109.1161505320994,99.82287353447592,0
50.352956414974926,117.9747687950358,-108.90755034218448,99.95762665601389,0
50.773317851160186,116.41810700367597,-108.25476870258467,98.9848267209004,0
50.61168209085686,117.91195208657511,-108.90755034218448,99.28713948689477,0
49.985716070563434,117.3749672821583,-108.18364785570087,100.495447169021,0
51.1701736704516,118.55954074112351,-109.69596798297583,100.31137771287163,0
51.009004565145446,117.44215399950895,-108.32642890488037,99.01832981115163,0
48.83226885433868,117.51888200063176,-108.83332755206237,100.80724759497474,0
50.61168209085686,116.29177184186157,-108.25476870258467,100.09301918307115,0
49.00145262055107,117.43944245496611,-109.19068590049847,101.39791048362757,0
49.39169395755133,116.7589597460402,-108.10899121660198,100.8073319095279,0
49.81743217608942,117.04294631427204,-108.32642890488037,99.90864771150788,0
50.55424739259625,117.42930301608365,-108.75966431692976,98.55009958692212,0
49.305470571635894,118.32160074457083,-109.83299884603147,99.60043935152801,0
49.55939195208295,118.30194175308807,-109.2554374298581,100.21221727987523,0
51.009004565145446,117.03576651349849,-108.25476870258467,99.65060972367998,0
50.448927931740684,117.39053822335347,-108.25476870258467,98.9848267209004,0
49.336403786882684,116.87646631035226,-108.18364785570087,98.95155599515905,0
49.36387408673683,118.03241359063078,-109.54352526424286,98.47504037947519,0
49.14332194309139,117.8141321154734,-108.61625870203235,98.14386376559796,0
50.61168209085686,117.10772434576882,-108.18364785570087,100.27577911387417,0
49.58854111883156,118.4543078447344,-110.25835104074667,99.57495071867073,0
48.66193472035532,118.60523000575401,-109.2554374298581,99.7745834610237,0
48.44629601432973,116.77013145556232,-108.18364785570087,98.2857196552071,0
49.9538648654245,117.43021457234673,-107.89101248261622,100.59896635834642,0
48.4682284513453,117.73090412000089,-109.91019999150443,98.08068817914454,0
49.00145262055107,117.03308229197538,-109.04983686126039,97.89883907274543,0
49.19599964886432,117.10137002592816,-109.39333399148951,97.97347614780226,0
48.66193472035532,116.98547561772254,-108.32642890488037,98.571490910649,0
50.458147959254134,117.6094222702489,-108.54332131968391,99.67451974244402,0
50.773317851160186,115.59515624944572,-107.3847590518178,98.13239814037948,0
48.78412948139339,116.61625706295989,-108.75966431692976,97.4312388301745,0
47.77468346230831,116.39676152324904,-108.11306051452927,97.58937860429445,0
49.105542458778395,117.8388018194561,-109.04217050441554,99.34765609370154,0
47.565135129834026,117.00960799018512,-109.19068590049847,99.41657324760278,0
48.78412948139339,117.22360718271483,-108.75966431692976,98.99585932878118,0
47.565135129834026,117.00960799018512,-108.75562565114204,98.8857703984154,0
49.105542458778395,117.8388018194561,-109.1161505320994,99.60257874450069,0
47.565135129834026,117.62304163273356,-109.75637024376499,98.90538084123948,0
48.4682284513453,117.93265898381419,-109.89190456249179,99.95494218584551,0
49.61806458482918,117.79751737196442,-109.60480645214072,98.40249453363306,0
49.55939195208295,117.29393229885251,-108.54332131968391,99.67451974244402,0
49.05283042330946,117.1238121529003,-108.686554573732,99.4056839457638,0
50.21883312517524,117.17768378672804,-108.686554573732,98.07324687554376,0
48.27567535295187,116.84738305010453,-108.82835419124001,97.36695841084685,0
49.336403786882684,117.28122599659558,-108.90162827988871,98.95134857582877,0
48.66193472035532,117.19058219056892,-109.61946217397347,97.83898186252054,0
47.53275885360409,116.51200572528863,-108.18364785570087,96.72360392803402,0
48.951359105581666,117.3463963873122,-109.75637024376499,98.02154266857035,0
49.05283042330946,118.34729860887457,-109.1161505320994,97.6077407844837,0
47.35950509033067,116.5874622388179,-108.82835419124001,98.69755745145201,0
48.61577791506885,116.48877791118684,-107.6820384865142,98.27486714195254,0
47.37454057532451,117.9557648276139,-110.04596298868194,96.92758811885747,0
47.51687507942115,116.9772183703298,-108.97545383616709,97.42178693380325,0
48.63871014639198,117.4493493395703,-109.2554374298581,97.79162808571994,0
49.00145262055107,116.41799029222257,-107.60305554382603,97.22412129791321,0
47.185105964456746,117.68187294036656,-108.97545383616709,97.19758065392605,0
49.0269779238399,116.35589835063361,-108.18364785570087,97.84056203678632,0
47.54884425010616,116.0370142295399,-107.3978671560348,96.47444140420063,0
49.00145262055107,117.2366332447335,-109.26578263113868,98.11266409885437,0
49.53061002616392,116.53518073281975,-107.6820384865142,98.49678961340156,0
48.8080472597144,117.16804816142712,-109.1161505320994,97.38485150309822,0
46.8211913795437,116.66821045134012,-107.1817980362152,97.59707683968624,0
45.90793930663853,116.60403679445747,-108.82835419124001,96.47534179688449,0
48.85680008229653,116.01598903075796,-107.1817980362152,98.04154704098671,0
46.45712974797804,116.46635807716481,-107.82847283498242,96.01322408313364,0
46.27101290746461,115.98212365019447,-107.24893916410635,96.7305978621165,0
49.53061002616392,115.70963929201197,-107.82847283498242,98.23446022137794,0
47.68796835086809,116.90153538943876,-109.75637024376499,96.24269218489235,0
46.447925911362844,117.34072977437033,-109.60480645214072,95.75352776842581,0
46.08604557496652,116.32500231891588,-107.1817980362152,95.81049387662016,0
48.63871014639198,116.01378805595888,-107.3978671560348,97.81037022721868,0
46.8211913795437,117.28178328734539,-109.1161505320994,96.4911090720106,0
48.68545725526472,116.92726160719786,-108.90162827988871,98.7296697629928,0
47.704875363248384,116.23198177542795,-107.7511694804908,97.41237099590116,0
47.14423770171686,114.99951210761934,-107.82847283498242,96.23627813266747,0
46.47589289147502,116.96749734757086,-107.5453289327135,97.10855511149056,0
47.721996247157676,116.16921362403298,-107.53414057583406,97.42120643878197,0
46.09295039350328,115.84700866187933,-107.61342684929978,96.46682824550541,0
46.623697159757775,116.04261574914091,-107.33049740935263,96.22778064411243,0
47.87586270423291,115.1248296939338,-106.40226007474284,97.12249002377152,0
46.623697159757775,117.0632057075936,-109.04217050441554,96.46712728696562,0
49.00145262055107,117.03308229197538,-108.82835419124001,98.25500186073279,0
46.984256509771775,117.46169411214521,-109.18131057559384,96.43511920339698,0
47.68796835086809,115.26688651718467,-107.61342684929978,96.46682824550541,0
47.721996247157676,116.37548622773387,-109.1161505320994,96.93840441867611,0
48.04572893624709,115.25997167168667,-107.3978671560348,96.69762765945481,0
45.919596246155905,117.92259558777212,-107.6820384865142,96.49100826398929,0
47.00955334433924,116.7389337563675,-108.18364785570087,97.61762208360265,0
46.279118755483694,115.70775005403402,-109.1161505320994,97.16173723590629,0
46.99682484428312,116.3873803183901,-107.1817980362152,96.48198114151025,0
47.93098388044663,117.41214019986121,-108.32778201813655,98.02363486998834,0
47.048731037339216,116.97704791103236,-108.18364785570087,97.84056203678632,0
48.10390747188876,116.92484118869345,-107.96767332614138,98.0730587460093,0
47.77468346230831,117.43625512019425,-107.1817980362152,98.26342072844693,0
47.31551917590736,114.92866600447974,-107.9734633539685,96.20575418923178,0
48.10390747188876,117.1296331150594,-108.6139923429763,98.0434068990638,0
46.43883759116405,115.76765352437033,-109.2554374298581,96.01294642907477,0
45.90793930663853,116.39837383659793,-107.11516198865999,95.78878346586328,0
47.91237706905042,115.61319584791356,-107.1817980362152,96.9286594061198,0
45.90793930663853,115.56838194323996,-107.46574634230791,96.27449991336795,0
47.894004811520624,115.26350036815444,-108.18364785570087,97.84056203678632,0
47.035503240433826,117.24252324417715,-109.04217050441554,98.24458545074064,0
46.64440288107214,116.3300417191642,-108.18364785570087,96.27533068249876,0
46.79833439340709,115.55707882978339,-106.96522384908236,96.04146819728847,0
46.466451317005834,117.43512836835232,-109.75637024376499,96.46578199988568,0
46.8211913795437,116.04796583223947,-109.33011745725902,97.37534739335682,0
46.844636670883034,117.37605807219464,-109.04217050441554,96.91280126879154,0
47.739335083481635,117.34126802756819,-108.96873987790921,97.5518975794958,0
48.214482092473745,115.39373889824965,-107.82847283498242,97.34857478220513,0
46.25510550873653,116.71951171107057,-107.96767332614138,95.38309936142967,0
45.91373060264186,116.54372219151458,-107.46574634230791,95.82551260310673,0
46.80969074055016,116.31773297888108,-107.3847590518178,96.10308696144261,0
46.623697159757775,117.66681162704192,-109.04217050441554,96.69006593490805,0
46.279118755483694,116.5409266464372,-108.96873987790921,96.66544304910389,0
47.185105964456746,117.47960841234321,-108.47048691048066,97.32192442319831,0
46.279118755483694,116.74736023744552,-109.61946217397347,96.4982521393297,0
46.984256509771775,116.24368185237148,-108.39908889304002,95.8190973328594,0
48.44629601432973,116.97411637042867,-108.54197172736951,97.1269162422475,0
47.93098388044663,116.38241397382178,-108.18364785570087,98.06326333900296,0
46.844636670883034,116.12827907183112,-107.09852502249358,96.53849284610884,0
45.89099763313651,115.1507429175247,-107.82847283498242,94.6712855950202,0
45.919596246155905,115.85406365585371,-109.33011745725902,96.70620104856069,0
46.447925911362844,115.90913856898257,-109.46815119558684,96.22792399609183,0
46.09295039350328,117.49240416506488,-108.39953215542786,95.52585146630435,0
46.26300913041133,116.66079503346228,-108.32778201813655,96.69042665684253,0
47.199076952999285,117.2210332216625,-109.04217050441554,96.69006593490805,0
47.32999789001213,115.89138924496511,-109.89190456249179,97.09840062672546,0
46.99682484428312,115.9739710253668,-108.89585279371455,96.86212161820923,0
