Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
2.216794340740191,142.06437548244156,-169.61281068413663,146.68866197420581,0
2.2167943407401904,142.06437548244156,-169.61349823349076,146.69458635780748,0
2.2167943407401904,142.06437548244156,-169.649479983025,146.6691928683273,0
2.2167943407401904,142.06437548244156,-169.59894510549447,146.67080860930955,0
2.2167943407401904,142.06437548244156,-169.68122184487524,146.70624031936043,0
2.2167943407401904,142.06437548244156,-169.68122184487524,146.70624031936043,0
2.2167943407401904,142.06437548244156,-169.5394720863599,146.65164890064034,0
2.585794342424491,142.05687224025814,-169.57923535734196,146.60954796185413,0
2.585794342424491,141.91682119835477,-169.62598871342465,146.67825706064625,0
2.585794342424491,142.05687224025814,-169.57728730083852,146.74887983847407,0
2.585794342424491,142.05687224025814,-169.5540252143562,146.68592323594507,0
2.585794342424491,142.05687224025814,-169.62553034718852,146.66742815831824,0
2.2025981617658057,141.88584398071487,-169.6880973384168,146.78136654545796,0
2.585794342424491,142.05687224025814,-169.49283332183623,146.7136200157617,0
2.585794342424491,142.05687224025814,-169.49283332183623,146.7136200157617,0
2.585794342424491,142.05687224025814,-169.65257395511873,146.70260776693928,0
2.6025622024998065,142.09635799133082,-169.68362826761478,146.74630152839597,0
2.585794342424491,142.05687224025814,-169.64283367260148,146.68483461613437,0
2.585794342424491,142.05687224025814,-169.58141259696345,146.7000867526407,0
2.216794340740191,142.06437548244156,-169.63572899594186,146.6903579292794,0
2.585794342424491,141.91682119835474,-169.6919934514237,146.618864255603,0
2.2025981617658057,141.745587256258,-169.6937123248091,146.657928518075,0
2.5692410201481857,141.73815945805055,-169.5464621714605,146.6922945266269,0
2.6025622024998065,141.81404488188426,-169.53397169152663,146.6435931140408,0
2.2025981617658053,141.745587256258,-169.53397169152663,146.6435931140408,0
2.552898147171757,141.56036988206355,-169.72671469380862,146.72166434320536,0
2.2025981617658053,141.74558725625798,-169.5627341728422,146.69584686495674,0
2.2025981617658057,141.74558725625798,-169.57052639885595,146.68968183908115,0
2.2025981617658053,141.74558725625798,-169.63916674271263,146.63852816713185,0
2.2025981617658053,141.74558725625798,-169.66380392790325,146.69072462226828,0
2.569241020148186,141.73815945805055,-169.6218634172997,146.66999500924044,0
2.2025981617658053,141.74558725625798,-169.59264256974805,146.665571775062,0
1.4688007143858246,141.7570214747595,-169.57625597680726,146.64167943500507,0
1.8357747405456943,141.75187505039318,-169.57625597680726,146.64167943500507,0
2.2167943407401904,141.92433357866963,-169.557577552686,146.60738218138852,0
2.245742565895071,142.28445790987624,-169.54818104484585,146.72112576287793,0
2.2167943407401904,141.92433357866963,-169.5123138868707,146.70437247694832,0
2.2167943407401904,141.92433357866963,-169.6250719809524,146.69181324207906,0
2.2167943407401904,141.92433357866963,-169.58221473787665,146.64988419063133,0
2.2025981617658053,141.74558725625798,-169.52216876094695,146.67001792755224,0
2.216794340740191,141.92433357866963,-169.71617227037822,146.63564045984438,0
2.2167943407401904,142.06437548244156,-169.82136732156422,146.60970839003676,0
2.2167943407401904,142.06437548244156,-169.82136732156422,146.60970839003676,0
2.260501911141272,142.60519954314705,-169.4335894858197,146.65871919983226,0
2.216794340740191,142.06437548244156,-169.72304776391977,146.64588494522135,0
2.216794340740191,142.06437548244156,-169.76876979597122,146.73143900319027,0
2.2167943407401904,141.92433357866963,-169.55116042538057,146.69073608142418,0
2.2167943407401904,142.06437548244156,-169.7204121580622,146.5712743811394,0
2.2167943407401904,141.92433357866963,-169.6297702348725,146.7200829796908,0
2.2167943407401904,141.92433357866963,-169.48400977179125,146.6969584030793,0
2.2025981617658057,141.74558725625798,-169.62954105175444,146.6468475143172,0
1.8476102659945959,141.93069299954948,-169.62954105175444,146.6468475143172,0
2.5692410201481857,141.73815945805055,-169.54944155199513,146.65899421957394,0
1.8357747405456948,141.75187505039318,-169.6550949694173,146.66906681761233,0
1.8357747405456943,142.17001931702228,-169.49730239263826,146.61950596833353,0
2.2167943407401904,142.06437548244156,-169.5426806500126,146.66456336934257,0
2.2025981617658053,141.88584398071484,-169.58347524502594,146.68075515663298,0
2.2457425658950716,142.42405049182298,-169.56995344106082,146.6190017654738,0
2.2025981617658053,141.88584398071487,-169.56342172219635,146.66747399494187,0
2.2167943407401904,142.06437548244156,-169.60158071135206,146.64392542956202,0
2.2167943407401904,142.06437548244156,-169.60158071135206,146.64392542956202,0
2.2025981617658053,141.88584398071487,-169.62919727707737,146.6443379591745,0
2.2167943407401904,142.06437548244156,-169.64501091222297,146.68834111784054,0
2.2167943407401904,142.06437548244156,-169.64134398233412,146.66608743707766,0
2.216794340740191,142.06437548244156,-169.61281068413663,146.69069024480058,0
2.216794340740191,142.06437548244156,-169.66208505451786,146.67654964641673,0
2.2167943407401904,142.06437548244156,-169.64638601093128,146.64494529443732,0
2.2167943407401904,141.92433357866963,-169.7255687782184,146.7307972904597,0
2.585794342424491,141.91682119835474,-169.61349823349076,146.72785228739275,0
2.585794342424491,142.05687224025814,-169.51174092907556,146.67956340441913,0
2.585794342424491,141.91682119835474,-169.51174092907556,146.67956340441913,0
2.585794342424491,142.05687224025814,-169.62426984003923,146.6759079336862,0
2.2167943407401904,141.92433357866963,-169.6995564943194,146.70955201541625,0
2.585794342424491,141.91682119835474,-169.4646437983158,146.67572458719175,0
2.2025981617658057,141.88584398071487,-169.53190904346414,146.61984974301058,0
2.2025981617658057,141.74558725625798,-169.5256065077177,146.73007536363787,0
2.2167943407401904,141.92433357866963,-169.47999906722532,146.65023942446433,0
2.2025981617658057,141.88584398071487,-169.71628686193725,146.64736317633276,0
2.585794342424491,141.91682119835474,-169.55952560918945,146.69324563656687,0
2.188582560403218,141.56771429651633,-169.55952560918945,146.69324563656687,0
2.2025981617658053,141.74558725625798,-169.53718025517935,146.62235929815327,0
1.8476102659945952,141.93069299954945,-169.66025158957345,146.6922486900033,0
2.2025981617658053,141.88584398071487,-169.61097721919222,146.68832965868467,0
2.2025981617658053,141.74558725625798,-169.6473027434035,146.67295147146334,0
2.2025981617658053,141.88584398071487,-169.56514059558174,146.6719659840557,0
2.2025981617658053,141.74558725625798,-169.61155017698735,146.65335631486985,0
1.8476102659945952,141.93069299954948,-169.50475084397496,146.70167957531118,0
2.2167943407401904,141.92433357866963,-169.57293282159551,146.65501789247574,0
2.2167943407401904,141.92433357866963,-169.57293282159551,146.65501789247574,0
2.216794340740191,142.06437548244156,-169.66472066037548,146.6461714241189,0
2.2025981617658053,141.88584398071487,-169.55551490462355,146.69608750723071,0
2.216794340740191,142.06437548244156,-169.67125237923997,146.675930851998,0
2.2167943407401904,142.06437548244156,-169.83500371708834,146.7004534456296,0
2.1342587625022915,140.86489650921362,-170.40257570894494,146.79267673233386,0
2.1342587625022915,140.86489650921362,-174.4733262517904,147.04372391984836,0
5.675355885169155,141.02833981989266,176.75117726211255,146.99617988200842,0
6.141110616876804,136.421603231467,172.04146418613715,146.57198484880536,0
6.3792481676131425,135.87014396188917,172.04146418613715,146.57198484880536,0
5.675355885169155,135.90728714914565,169.4857286451766,146.20493662608868,0
5.675355885169155,135.90728714914565,164.5608126213501,145.34130588233208,0
4.462818472040524,129.2497662276971,160.77711393386517,144.33914540286875,0
4.462818472040525,129.24976622769708,159.39926502813458,143.96746768116736,0
7.777637890129327,128.9083909810611,157.74490669047384,143.50164153457013,0
7.777637890129325,121.94269300153695,155.06839164629972,142.55274321174215,0
7.777637890129325,121.74285413888332,150.9511169304896,140.9645729585749,0
7.777637890129327,121.74285413888332,147.52746492146488,139.20286524841848,0
7.777637890129325,121.74285413888332,144.50637305929908,137.5066695325573,0
6.940983428742579,118.91815159385173,144.50637305929908,137.5066695325573,0
9.58294472353257,118.65132160884431,141.85082827042675,135.83611940760616,0
9.623832081891912,118.75311756533966,139.74085389407796,134.4296111529631,0
9.865806943084369,107.81037871951433,137.6991760869088,132.79408020845037,0
9.865806943084369,107.3643407304288,135.3797283406602,130.96208203598727,0
9.865806943084369,107.81037871951433,132.3022574314535,128.02210953845608,0
9.865806943084369,107.81037871951433,129.99965464438176,125.79805926509675,0
9.347577809664937,106.93777727366464,128.16183522072015,123.72077786053816,0
11.805792300589049,106.74522817307226,125.85212775698878,121.11326985320959,0
11.853004167743999,106.8075214682881,125.85212775698878,121.11326985320959,0
11.853004167743999,91.61487574322466,123.75796701578561,118.40032615242104,0
12.078653710512823,91.61352913968773,121.02702098107406,115.00290415125741,0
12.078653710512825,91.61352913968773,118.1389699189376,111.07234492172455,0
12.078653710512825,91.61352913968773,115.54599212129358,107.29149956405936,0
12.375131422736587,91.41653497262276,113.3681107870659,103.87631587124669,0
16.232350661156207,91.62438400272104,111.34375922362148,101.19488484919033,0
16.454961382919862,91.6225352973888,109.92983689510945,99.09157053425217,0
16.454961382919862,75.91583729257695,108.58418821746517,97.34766462279042,0
16.454961382919862,75.91583729257695,108.58418821746517,97.34766462279042,0
16.454961382919866,75.69792353251295,106.66088349077003,94.6558516054863,0
16.454961382919862,75.69792353251295,104.94375189707476,92.51938939026863,0
17.80187205149088,74.61555799417121,104.2724974626113,91.34328579969714,0
21.529006881839127,74.9530053710907,102.7817071163045,89.74994162304833,0
21.52900688183912,74.9530053710907,100.50564373430322,87.15982872897148,0
22.030774872456792,65.23444771175618,98.58573091775524,84.96474834764958,0
21.619084629973834,65.37324414441112,97.1599598220399,83.53133399494718,0
21.52900688183912,65.25744199126862,95.64791274153376,82.01420821654499,0
21.756080556320764,65.29167320536212,95.64791274153376,82.01420821654499,0
24.932061174805057,62.32396491753509,93.62966890818542,80.2106264588892,0
30.27568977688836,63.03166967724122,91.91064655376623,78.78737637747243,0
30.37121987377356,63.39087478288592,90.56745013548515,77.75247708959533,0
30.23738303070556,57.47985212767708,87.88116043132608,75.96794274088087,0
30.37121987377356,57.754593373348825,84.51525110889463,74.06552805539619,0
30.50613224172384,57.271621201472534,82.13708664780103,72.9824773944163,0
30.37121987377355,57.18783596350476,79.91355203645733,72.06475943479936,0
39.336293741979425,51.050322910630854,75.64788125170836,71.05956227902183,0
50.053826050064366,56.525972105498155,70.31927062458857,70.56310580869689,0
50.22945077349117,55.67940395195884,70.31927062458857,70.56310580869689,0
50.22945077349117,55.493242981898376,67.33882438840935,70.6967310256773,0
50.053826050064366,55.39497772527472,65.38375488155215,71.02902362854137,0
50.053826050064366,55.39497772527473,62.696124456152475,71.88116083892764,0
50.22945077349117,55.493242981898376,59.689390916332655,73.1458162026522,0
61.189206257026946,51.74088868224339,57.39157805642819,74.41529587101175,0
66.80140948635182,56.89547445108565,55.60250588197629,75.81766737037395,0
66.90317808183916,64.24423348634886,54.13521826442577,77.14470637883237,0
66.80140948635182,63.941215719752236,52.657663243186505,78.93561660189104,0
66.56338684578209,64.19118446311374,52.657663243186505,78.93561660189104,0
66.90317808183916,64.03503665465408,51.18875988465371,80.76986879032017,0
69.56717132060132,63.61388480504616,49.794111856369874,83.81006994086918,0
69.56717132060132,63.825479171926396,49.794111856369874,83.81006994086918,0
71.78857063943856,66.05334032700924,49.794111856369874,83.81006994086918,0
71.78857063943856,82.50356343889739,49.794111856369874,83.81006994086918,0
71.78857063943856,82.50356343889739,47.10892223117746,95.97204452288287,0
71.78857063943856,82.27208852820364,47.34421307932588,98.89420949214139,0
71.56505117707799,82.28194570999752,48.09524615718336,102.81679085733485,0
65.96850771131659,82.78920697036264,48.72682899391198,105.23250697232133,0
65.76194226683805,82.80072319479045,49.81100265217033,107.78721118925066,0
64.89839128617662,82.3335095840426,51.59715274186706,110.86703122541735,0
64.89839128617662,94.66395838345929,51.59715274186706,110.86703122541735,0
64.89839128617662,94.66395838345929,51.59715274186706,110.86703122541735,0
64.89839128617662,94.43171373932842,51.59715274186706,110.86703122541735,0
64.89839128617662,94.43171373932842,61.64012886225867,119.46781527968515,0
55.95406264339833,94.05635511843845,63.83671153891942,120.08855775492992,0
55.95406264339833,94.05635511843845,63.83671153891942,120.08855775492992,0
51.67095267425387,94.46206175363488,65.80591018500454,120.2338827700869,0
51.670952674253876,97.48736718904122,68.78633350287195,120.82624091616086,0
51.67095267425387,97.2559201229261,72.86777543817458,121.32319013018959,0
52.04203917372939,97.29252291645761,75.83935228768517,121.20208977061077,0
51.85602405520532,97.50623085253311,80.36686478480894,120.8677116013724,0
43.96908181456959,96.42911690098533,85.50078435314327,119.35189445857432,0
43.96908181456959,96.42911690098533,87.61150357462569,118.06677304240769,0
36.216184437599345,97.19925376183521,87.61150357462569,118.06677304240769,0
35.942111871382345,92.78104959175288,89.05800428336889,117.38984632577241,0
36.07869834555834,92.79017167879671,92.57377644669474,115.69931143292713,0
36.216184437599345,92.79933771708487,96.15198955053394,113.1569487269049,0
36.216184437599345,92.79933771708487,98.65879449579032,110.75482317081895,0
32.79953127261921,92.35322213692065,100.6382490864083,109.0439368170906,0
32.79953127261921,92.56687718685674,103.01723860672688,106.54424800764976,0
23.106326858271576,92.57468103738867,105.48606790932199,103.48741503822369,0
23.106326858271576,82.54729123067561,108.69609833401013,100.21173052570708,0
23.10632685827157,82.54729123067561,108.69609833401013,100.21173052570708,0
